path,label
/data/datasets/librispeech_fscil/100spks_segments/1970_478.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_479.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_48.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_480.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_481.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_482.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_483.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_484.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_485.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_486.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_487.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_488.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_489.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_49.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_490.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_491.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_492.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_493.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_494.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_495.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_496.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_497.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_498.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_499.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_5.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_50.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_500.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_501.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_502.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_503.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_504.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_505.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_506.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_507.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_508.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_509.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_51.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_510.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_511.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_512.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_513.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_514.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_515.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_516.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_517.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_518.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_519.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_52.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_520.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_521.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_522.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_523.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_524.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_525.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_526.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_527.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_528.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_529.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_53.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_530.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_531.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_532.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_533.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_534.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_535.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_536.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_537.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_538.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_539.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_54.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_540.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_541.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_542.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_543.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_544.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_545.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_546.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_547.wav,16
/data/datasets/librispeech_fscil/100spks_segments/1970_548.wav,16
/data/datasets/librispeech_fscil/100spks_segments/2007_0.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_1.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_10.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_100.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_101.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_102.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_103.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_104.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_105.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_106.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_107.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_108.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_109.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_11.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_110.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_111.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_112.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_113.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_114.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_115.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_116.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_117.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_118.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_119.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_12.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_120.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_121.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_122.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_123.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_124.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_125.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_126.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_127.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_128.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_129.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_13.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_130.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_131.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_132.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_133.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_134.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_135.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_136.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_137.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_138.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_139.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_14.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_140.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_141.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_142.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_143.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_144.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_145.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_146.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_147.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_148.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_149.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_15.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_150.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_151.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_152.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_153.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_154.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_155.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_156.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_157.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_158.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_159.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_16.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_160.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_161.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_162.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_163.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_164.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_165.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_166.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_167.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_168.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_169.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_17.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_170.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_171.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_172.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_173.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_174.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_175.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_176.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_177.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_178.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_179.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_18.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_180.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_181.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_182.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_183.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_184.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_185.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_186.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_187.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_188.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_189.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_19.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_190.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_191.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_192.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_193.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_194.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_195.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_196.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_197.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_198.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_199.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_2.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_20.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_200.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_201.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_202.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_203.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_204.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_205.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_206.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_207.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_208.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_209.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_21.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_210.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_211.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_212.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_213.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_214.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_215.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_216.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_217.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_218.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_219.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_22.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_220.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_221.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_222.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_223.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_224.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_225.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_226.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_227.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_228.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_229.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_23.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_230.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_231.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_232.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_233.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_234.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_235.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_236.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_237.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_238.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_239.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_24.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_240.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_241.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_242.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_243.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_244.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_245.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_246.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_247.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_248.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_249.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_25.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_250.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_251.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_252.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_253.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_254.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_255.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_256.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_257.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_258.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_259.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_26.wav,17
/data/datasets/librispeech_fscil/100spks_segments/2007_260.wav,17
