path,label
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-053-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-044-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-034-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-080-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-065-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-092-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-082-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-098-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-063-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-055-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-104-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-047-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-033-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-049-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-100-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-107-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-046-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-084-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-056-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-079-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-063-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-063-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-047-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-051-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-031-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-070-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-059-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-072-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-074-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-040-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-063-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-077-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-089-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-084-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-028-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-086-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-024-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-052-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-079-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-091-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-091-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-038-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-107-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-025-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-021-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-101-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-070-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-071-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-060-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-061-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-039-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-048-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-022-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-067-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-080-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-083-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-106-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-094-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-049-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-054-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-075-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-028-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-023-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-041-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-032-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-096-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-107-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-095-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-093-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-101-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-097-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-056-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-094-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-039-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-078-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-088-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-100-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-032-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-045-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-040-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-057-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-049-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-067-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-105-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-105-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-098-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-085-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-081-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-029-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-075-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-065-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-036-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-059-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-078-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-085-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-071-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-099-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-045-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-073-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-052-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-087-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-090-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-058-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-065-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-075-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-092-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-041-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-070-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-106-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-062-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-084-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-104-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-096-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-027-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-094-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-043-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-100-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-062-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-103-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-062-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-108-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-040-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-061-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-043-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-053-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-025-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-028-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-039-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-026-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-108-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-049-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-035-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-101-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-090-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-045-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-095-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-054-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-075-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-037-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-055-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-034-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-094-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-073-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-062-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-037-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-085-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-086-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-021-075.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-097-100.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-027-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-053-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-093-127.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-064-050.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_087-096-025.wav,5
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-037-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-090-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-044-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-083-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-078-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-047-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-101-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-060-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-068-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-061-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-031-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-071-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-028-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-075-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-086-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-066-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-072-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-064-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-080-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-050-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-051-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-021-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-100-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-108-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-030-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-045-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-093-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-069-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-091-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-084-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-059-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-030-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-076-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-097-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-054-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-071-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-042-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-074-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-084-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-092-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-086-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-101-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-093-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-080-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-046-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-059-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-097-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-106-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-072-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-104-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-025-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-025-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-107-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-101-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-034-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-094-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-102-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-022-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-099-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-088-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-068-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-048-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-081-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-067-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-067-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-051-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-079-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-065-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-054-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-079-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-071-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-045-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-098-050.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-052-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-084-075.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-084-100.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-030-127.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-043-025.wav,6
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_067-021-075.wav,6
