path,label
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-086-075.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-104-100.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-092-025.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-031-127.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-091-127.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-054-100.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-096-100.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-064-100.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-065-127.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-068-100.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-047-100.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-076-127.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-033-050.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-053-100.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-051-075.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-100-075.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_000-064-127.wav,9
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-025-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-084-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-078-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-038-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-035-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-070-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-105-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-068-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-055-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-025-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-066-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-062-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-022-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-024-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-108-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-100-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-062-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-057-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-067-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-077-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-106-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-102-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-090-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-087-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-021-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-088-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-092-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-023-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-079-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-036-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-064-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-061-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-081-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-091-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-052-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-054-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-055-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-083-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-050-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-030-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-086-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-056-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-107-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-048-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-065-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-102-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-024-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-041-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-094-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-050-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-063-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-059-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-042-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-032-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-035-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-038-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-066-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-027-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-056-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-085-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-071-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-050-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-030-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-060-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-041-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-093-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-066-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-028-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-079-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-050-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-075-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-033-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-100-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-099-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-053-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-097-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-022-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-038-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-090-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-030-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-080-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-039-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-075-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-036-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-082-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-052-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-026-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-068-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-084-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-101-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-071-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-100-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-053-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-097-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-072-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-076-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-043-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-083-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-091-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-064-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-104-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-059-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-068-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-045-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-069-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-051-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-100-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-067-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-079-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-040-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-077-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-081-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-029-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-103-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-065-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-047-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-106-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-029-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-044-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-074-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-064-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-033-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-096-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-105-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-044-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-095-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-077-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-079-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-052-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-052-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-083-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-038-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-072-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-034-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-039-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-023-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-051-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-070-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-056-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-024-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-047-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-068-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-053-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-083-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-104-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-025-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-084-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-062-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-040-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-098-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-032-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-076-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-045-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-096-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-059-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-082-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-077-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-088-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-069-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-037-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-031-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-047-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-102-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-102-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-065-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-089-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-061-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-066-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-021-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-036-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-104-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-058-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-081-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-096-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-038-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-067-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-071-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-061-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-086-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-064-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-030-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-063-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-022-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-026-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-108-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-080-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-095-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-084-025.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-042-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-081-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-069-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-048-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-037-075.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-027-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-041-127.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-070-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-060-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-024-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-048-050.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/bass_synthetic_090-061-100.wav,10
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/vocal_synthetic_012-038-050.wav,11
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/vocal_synthetic_012-034-075.wav,11
