path,label
/data/datasets/librispeech_fscil/100spks_segments/150_125.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_126.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_127.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_128.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_129.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_13.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_130.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_131.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_132.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_133.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_134.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_135.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_136.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_137.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_138.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_139.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_14.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_140.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_141.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_142.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_143.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_144.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_145.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_146.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_147.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_148.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_149.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_15.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_150.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_151.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_152.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_153.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_154.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_155.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_156.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_157.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_158.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_159.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_16.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_160.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_161.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_162.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_163.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_164.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_165.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_166.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_167.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_168.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_169.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_17.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_170.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_171.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_172.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_173.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_174.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_175.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_176.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_177.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_178.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_179.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_18.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_180.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_181.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_182.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_183.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_184.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_185.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_186.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_187.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_188.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_189.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_19.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_190.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_191.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_192.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_193.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_194.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_195.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_196.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_197.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_198.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_199.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_2.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_20.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_200.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_201.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_202.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_203.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_204.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_205.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_206.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_207.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_208.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_209.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_21.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_210.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_211.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_212.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_213.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_214.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_215.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_216.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_217.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_218.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_219.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_22.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_220.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_221.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_222.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_223.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_224.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_225.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_226.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_227.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_228.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_229.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_23.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_230.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_231.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_232.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_233.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_234.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_235.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_236.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_237.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_238.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_239.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_24.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_240.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_241.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_242.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_243.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_244.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_245.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_246.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_247.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_248.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_249.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_25.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_250.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_251.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_252.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_253.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_254.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_255.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_256.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_257.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_258.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_259.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_26.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_260.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_261.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_262.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_263.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_264.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_265.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_266.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_267.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_268.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_269.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_27.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_270.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_271.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_272.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_273.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_274.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_275.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_276.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_277.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_278.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_279.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_28.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_280.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_281.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_282.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_283.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_284.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_285.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_286.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_287.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_288.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_289.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_29.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_290.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_291.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_292.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_293.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_294.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_295.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_296.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_297.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_298.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_299.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_3.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_30.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_300.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_301.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_302.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_303.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_304.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_305.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_306.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_307.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_308.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_309.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_31.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_310.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_311.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_312.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_313.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_314.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_315.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_316.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_317.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_318.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_319.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_32.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_320.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_321.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_322.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_323.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_324.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_325.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_326.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_327.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_328.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_329.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_33.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_330.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_331.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_332.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_333.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_334.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_335.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_336.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_337.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_338.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_339.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_34.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_340.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_341.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_342.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_343.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_344.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_345.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_346.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_347.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_348.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_349.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_35.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_350.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_351.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_352.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_353.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_354.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_355.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_356.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_357.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_358.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_359.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_36.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_360.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_361.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_362.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_363.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_364.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_365.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_366.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_367.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_368.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_369.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_37.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_370.wav,8
/data/datasets/librispeech_fscil/100spks_segments/150_371.wav,8
